time,flux [mJy],error
3372.0,7.467234523396448e-34,0.0347449963970551
3373.0,7.481798822262557e-34,0.06599999868496116
3374.0,7.495238288591482e-34,0.017336240913544684
3375.0,7.5085364563557034e-34,0.0326328129587369
3376.0,7.521591897335034e-34,0.012616325699551921
3377.0,7.53552740157544e-34,0.020040944814936228
3378.0,7.550527745776719e-34,0.04461363839012702
3379.0,7.56705839961768e-34,0.024809173872335593
3380.0,7.585091227897217e-34,0.01024556683322183
3381.0,7.604619966109342e-34,0.08138474976615845
3382.0,7.624558063268546e-34,0.005953072716973038
3383.0,7.644825400944816e-34,0.009765898722595388
3384.0,7.666290415796375e-34,0.0023674368271609843
3385.0,7.68735811153789e-34,0.01910732668961158
3386.0,7.70812702798149e-34,0.05396474115002148
3387.0,7.727819814360341e-34,0.026707030488427888
3388.0,7.747619050569608e-34,0.03784374567383183
3389.0,7.766701807970035e-34,0.011210752229612035
3390.0,7.786158489811603e-34,0.0955315813334196
3391.0,7.80530851344395e-34,0.02474663624648883
3392.0,7.824030760477595e-34,0.04201950212141756
3393.0,7.843168004632899e-34,0.0228687397425679
3394.0,7.862786103805364e-34,0.04441036855518424
3395.0,7.881005550161279e-34,0.027271403186943446
3396.0,7.898880858627066e-34,0.06614960966544635
3397.0,7.91650479618434e-34,0.004768243572410225
3398.0,7.933787185968673e-34,0.008076770470576035
3399.0,7.950313348709214e-34,0.015557207084395239
3400.0,7.966334600075887e-34,0.06008177078912739
3401.0,7.981617656912326e-34,0.05614263079636085
3402.0,7.99641011625447e-34,0.07956999530720384
3403.0,8.01053428441592e-34,0.022775294695692103
3404.0,8.023721389955251e-34,0.004231553277896551
3405.0,8.036271890379049e-34,0.003483858830389744
3406.0,8.048598335478902e-34,0.06992201312833317
3407.0,8.060652712025012e-34,0.04488843045660694
3408.0,8.072089502195927e-34,0.003715747045074774
3409.0,8.083304089633817e-34,0.04305393795581631
3410.0,8.094796322255432e-34,0.00017172701141647824
3411.0,8.107133731995471e-34,0.02321858407524223
3412.0,8.12051340488512e-34,0.032501679792207604
3413.0,8.134849856243377e-34,0.019861868433704067
3414.0,8.149326446121046e-34,0.030280276153511733
3415.0,8.163321678780648e-34,0.05568807437514631
3416.0,8.176936042027174e-34,0.06310969255098402
3417.0,8.18924643190697e-34,0.050149941245298285
3418.0,8.200167262465521e-34,0.03727076683945107
3419.0,8.209839352237677e-34,0.04898630567753369
3420.0,8.218115583571303e-34,0.05111246447941947
3421.0,8.225095869488767e-34,0.011409319837646745
3422.0,8.230270660411535e-34,0.011395617813876276
3423.0,8.234321176554976e-34,0.06486528355891467
3424.0,8.237856600990594e-34,0.03504828941721828
3425.0,8.240401737824167e-34,0.0061871431324194955
3426.0,8.242692351881251e-34,0.03300985459059014
3427.0,8.246104952502482e-34,0.08084307344976849
3428.0,8.24981836668429e-34,0.007026746563433034
3429.0,8.254274461107144e-34,0.02271942749737385
3430.0,8.259323620941677e-34,0.04536698742347071
3431.0,8.265359191962442e-34,0.06676724887934848
3432.0,8.27098307909614e-34,0.0706432113422368
3433.0,8.27601919436802e-34,0.043344188029103184
3434.0,8.280735866136767e-34,0.010702806253061945
3435.0,8.285497030513264e-34,0.03352058923653975
3436.0,8.290088347953038e-34,0.014919280368270914
3437.0,8.293578121075093e-34,0.008556142419540587
3438.0,8.29605222655902e-34,0.0002019222733479427
3439.0,8.297308079991047e-34,0.011374655811668322
3440.0,8.297830932330215e-34,0.028146750344756624
3441.0,8.297135548151053e-34,0.010726361089770016
3442.0,8.295195788375724e-34,0.03250440729159051
3443.0,8.292954840828532e-34,0.05090868091440266
3444.0,8.290942069313497e-34,0.054935365788620974
3445.0,8.28863247134709e-34,0.05847816371746139
3446.0,8.28649353693102e-34,0.07228679194112075
3447.0,8.283342760102658e-34,0.045433237701981655
3448.0,8.279869563243368e-34,0.026253907162098314
3449.0,8.276641470757677e-34,0.056054321436673486
3450.0,8.273603642738869e-34,0.02907130846881111
3451.0,8.270715147990577e-34,0.09534318225235597
3452.0,8.267763753109914e-34,0.06358782530972007
3453.0,8.264494532372643e-34,0.018897378590065548
3454.0,8.260969041788436e-34,0.05937780508739924
3455.0,8.256318786155893e-34,0.10556159441285232
3456.0,8.251935789008569e-34,0.06846422643525395
3457.0,8.247655393467303e-34,0.0245372860516193
3458.0,8.243340283530839e-34,0.005269946136785514
3459.0,8.238755806011642e-34,0.08860100417868402
3460.0,8.234072961552236e-34,0.01589935880840523
3461.0,8.229732347979223e-34,0.030107648457631336
3462.0,8.22603503954744e-34,0.10261078013938918
3463.0,8.222159180354482e-34,0.04059987997272102
3464.0,8.21785081112484e-34,0.06453459760872922
3465.0,8.214549734336231e-34,0.09610765669029221
3466.0,8.21220533903937e-34,0.013097331809024166
3467.0,8.210879493508177e-34,0.07272015322819442
3468.0,8.210269192436278e-34,0.0013501431940926454
3469.0,8.210879990221265e-34,0.05399233349385668
3470.0,8.211585801460577e-34,0.12265971566431616
3471.0,8.213523036875075e-34,0.02408376334172819
3472.0,8.216045421337878e-34,0.11788346019652254
3473.0,8.219527153005226e-34,0.04106053209285702
3474.0,8.22399799559764e-34,0.03442666387622851
3475.0,8.22910113818959e-34,0.05619635600380997
3476.0,8.23467946747927e-34,0.019242325410586875
3477.0,8.24135302921736e-34,0.026768254054830305
3478.0,8.249192969681607e-34,0.06368280698827113
3479.0,8.256787943383145e-34,0.023048391842450302
3480.0,8.263635214722704e-34,0.009843155093304436
3481.0,8.26958589843704e-34,0.027503290207899007
3482.0,8.27430148741049e-34,0.10208804308378712
3483.0,8.2773865333221e-34,0.026387649124615355
3484.0,8.279394933016078e-34,0.021151143005435136
3485.0,8.28010264505617e-34,0.07583737186716485
3486.0,8.280523725460248e-34,0.02426015189280642
3487.0,8.281285835171607e-34,0.05347239772843781
3488.0,8.282090463830878e-34,0.01789436345712658
3489.0,8.284013295250856e-34,0.018353779582239254
3490.0,8.286554781415322e-34,0.01923704953933345
3491.0,8.289425412461372e-34,0.027207949837097185
3492.0,8.292688127461278e-34,0.057592759354260586
3493.0,8.296710276146897e-34,0.01813608672856768
3494.0,8.30015587303948e-34,0.01118158507269007
3495.0,8.30332942233393e-34,0.006547243072788894
3496.0,8.30638049029983e-34,0.015949967926550804
3497.0,8.309404604426775e-34,0.03621795699509414
3498.0,8.312105558735139e-34,0.03064067805106187
3499.0,8.31491646208071e-34,0.034166407754854265
3500.0,8.31786258874991e-34,0.005293874722486313
3501.0,8.3017990358092e-34,0.05238358939796689
3502.0,8.277027949473429e-34,0.061744864417640356
3503.0,8.243130019713989e-34,0.009249119931906495
3504.0,8.20075485708217e-34,0.05301694992076503
3505.0,8.151285895193233e-34,0.13730700079764951
3506.0,8.09633361492367e-34,0.05057223715132641
3507.0,8.037313288812642e-34,0.06783012453147173
3508.0,7.975309483355937e-34,0.0349292409564908
3509.0,7.911052901410381e-34,0.04959929787708508
3510.0,7.845118636773018e-34,0.0059754060370326946
3511.0,7.777894978297313e-34,0.028852933172108172
3512.0,7.709700462962513e-34,0.08305950689837592
3513.0,7.640781106886702e-34,0.07245480759576803
3514.0,7.571314923985167e-34,0.007701541539051069
3515.0,7.5014320271311946e-34,0.001974733054124362
3516.0,7.431324682130012e-34,0.07774906751466104
3517.0,7.361218330133494e-34,0.020073935146041246
3518.0,7.29139205913408e-34,0.07230413882468549
3519.0,7.222073502195668e-34,0.019175369233226037
3520.0,7.153382625108267e-34,0.013847834199169419
3521.0,7.085364173699785e-34,0.009127903393070009
3522.0,7.017992085019269e-34,0.06897945781491534
3523.0,6.951265741683052e-34,0.054226980677270546
3524.0,6.885202942804243e-34,0.014191619401564177
3525.0,6.8198376831492275e-34,0.0966684912870419
3526.0,6.7552418983303135e-34,0.07533194751086102
3527.0,6.691524912135907e-34,0.04045151702783117
3528.0,6.6288148692893404e-34,0.11762729285277354
3529.0,6.567185316924296e-34,0.01715920889803908
3530.0,6.506683353020998e-34,0.09163485975470165
3531.0,6.4472722256159035e-34,0.024793903059486536
3532.0,6.388910008255876e-34,0.03048052194293382
3533.0,6.331541943090669e-34,0.0064118319773386855
3534.0,6.27516293400496e-34,0.0027796318181723986
3535.0,6.2198229030751275e-34,0.0413233095736624
3536.0,6.165572231428221e-34,0.026597760215316676
3537.0,6.112490977622241e-34,0.06747338031834345
3538.0,6.060607693357782e-34,0.000891135925469098
3539.0,6.0099416978621465e-34,0.01328686010428387
3540.0,5.960474450742086e-34,0.07679107038765831
3541.0,5.912174503929308e-34,0.07189069261345044
3542.0,5.864999453846284e-34,0.07714480732443356
3543.0,5.818904225515941e-34,0.050104394204751546
3544.0,5.773845090689902e-34,0.008321681769917948
3545.0,5.72981249155132e-34,0.018603069912944643
3546.0,5.6868183613968116e-34,0.0486149856674545
3547.0,5.6448729198849334e-34,0.022392327966409466
3548.0,5.6039674101717485e-34,0.028022650704033914
3549.0,5.564075560467824e-34,0.1413371025480405
3550.0,5.52517245821553e-34,0.008661448268838214
3551.0,5.487240844799166e-34,0.06597463575650221
3552.0,5.450280973441608e-34,0.03622789827924291
3553.0,5.414293282146186e-34,0.020573387130403287
3554.0,5.379280806214177e-34,0.050929716026848926
3555.0,5.345231037097032e-34,0.0008555660946313727
3556.0,5.312126740477286e-34,0.016373837550761494
3557.0,5.2799445927106185e-34,0.04496684665248789
3558.0,5.248662181719919e-34,0.02082539280342691
3559.0,5.218256727206388e-34,0.02204534620015007
3560.0,5.188711823717443e-34,0.11659439335322497
3561.0,5.159992729425754e-34,0.051506769662550994
3562.0,5.132064586582387e-34,0.0005313681499933723
3563.0,5.104906927645466e-34,0.025826374497702954
3564.0,5.078497402497651e-34,0.018471519796939288
3565.0,5.0528381150433805e-34,0.03584800264364881
3566.0,5.0279220842418125e-34,0.10080437888359597
3567.0,5.003735165185381e-34,0.07949626408564454
3568.0,4.980255513686846e-34,0.036395607284494334
3569.0,4.957454878810935e-34,0.054437938357482056
3570.0,4.935308475052079e-34,0.013231253872804877
3571.0,4.913797447513035e-34,0.012874679549651559
3572.0,4.892911859884609e-34,0.011846070716114404
3573.0,4.872645284553449e-34,0.0070286394840005945
3574.0,4.852987830739746e-34,0.0570428253294569
3575.0,4.833922725659185e-34,0.06874582924444587
3576.0,4.815433293296088e-34,0.01936464618526673
3577.0,4.7975055040653344e-34,0.01870924640140113
3578.0,4.780126342239935e-34,0.0586576411509009
3579.0,4.763281017768691e-34,0.04385548341952238
3580.0,4.7469512083470095e-34,0.08514208899318171
3581.0,4.731124632431031e-34,0.037113206585084574
3582.0,4.715787236103458e-34,0.039764545696654253
3583.0,4.700926190246507e-34,0.031797515076815615
3584.0,4.686524305600768e-34,0.003128839278386382
3585.0,4.672565047190811e-34,0.0719381829692981
3586.0,4.6590293299265364e-34,0.037632050432353716
3587.0,4.645903391146306e-34,0.029719146482223003
3588.0,4.633178302146674e-34,0.034174658887422375
3589.0,4.620843520210939e-34,0.02176251124442606
3590.0,4.608893430094977e-34,0.001806698955863963
3591.0,4.597318210187823e-34,0.01729685348162793
3592.0,4.586110964537892e-34,0.06641080736534792
3593.0,4.575260332735332e-34,0.019625272568161965
3594.0,4.564754340473352e-34,0.019379374313243575
3595.0,4.554577112131217e-34,0.022138052069973845
3596.0,4.5447135898072285e-34,0.03173955166458255
3597.0,4.535156328360972e-34,0.03801684380343929
3598.0,4.525899689724074e-34,0.022311471577501588
3599.0,4.516940962142091e-34,0.012470306324263283
3600.0,4.508272259285668e-34,0.08599291747390797
3601.0,4.499884140084925e-34,0.1262052201609685
3602.0,4.491767813572987e-34,0.0519719593775196
3603.0,4.483915786683126e-34,0.0406440726121407
3604.0,4.476320250279479e-34,0.06720467854953459
3605.0,4.468970948911236e-34,0.04754912007563353
3606.0,4.461857434027733e-34,0.02592999007381689
3607.0,4.454966808590203e-34,0.03306156563776859
3608.0,4.448290053052496e-34,0.018829289407637558
3609.0,4.441822166774542e-34,0.06292603769733572
3610.0,4.43556005956635e-34,0.013645649944552349
3611.0,4.429501006062419e-34,0.007972400037005629
3612.0,4.423640528563058e-34,0.04412205818161556
3613.0,4.417972434042101e-34,0.018973940000060755
3614.0,4.412489747237076e-34,0.05042658690260833
3615.0,4.407186282641528e-34,0.016582886165116318
3616.0,4.4020564248468195e-34,0.02605010026499603
3617.0,4.397092882933859e-34,0.012672760509260958
3618.0,4.39228971933183e-34,0.08252472099774291
3619.0,4.387641013105939e-34,0.009525840229546174
3620.0,4.383141443210969e-34,0.017130761874462132
3621.0,4.37878620814064e-34,0.020748652320396556
3622.0,4.374571878919394e-34,0.021148032163718713
3623.0,4.370494445219924e-34,0.025030511123838303
3624.0,4.366549975159901e-34,0.03442286054685311
3625.0,4.362735320628109e-34,0.00042646966094312403
3626.0,4.359046546604666e-34,0.010179969177977545
3627.0,4.355479343685623e-34,0.08314083198260935
3628.0,4.352029216918803e-34,0.03711074550957687
3629.0,4.348690982654839e-34,0.02274831784820143
3630.0,4.345460160800131e-34,0.0485067675503501
3631.0,4.342333430419808e-34,0.07335719864304709
3632.0,4.339308228950716e-34,0.05153321042046513
3633.0,4.336381284386306e-34,0.008755219813269774
3634.0,4.33355042273514e-34,0.015408586024789157
3635.0,4.330812826314399e-34,0.0054311545718022545
3636.0,4.328165545353313e-34,0.01722952610725861
3637.0,4.325605487191289e-34,0.015092615065081267
3638.0,4.323129780027977e-34,0.02665561065923748
3639.0,4.3207358893688796e-34,0.07092068129105177
3640.0,4.318420885860969e-34,0.0652958230701264
3641.0,4.316182322218554e-34,0.0006661078748979383
3642.0,4.314017576295754e-34,0.022809788088009167
3643.0,4.311923959031829e-34,0.10053599002366427
3644.0,4.309898642041352e-34,0.00084227229524441
3645.0,4.307938695818291e-34,0.02634418141588902
3646.0,4.306041905673952e-34,0.025815424583348748
3647.0,4.304206207533557e-34,0.01431094299352482
3648.0,4.3024301887653245e-34,0.09540868837906796
3649.0,4.3007119371509935e-34,0.01904382453615376
